Tempo de resposta,Latencia,"Error (0 = OK, 1 = Error)",Timestamp,CPU (%),Memoria (MB)
20.062424659729004,20.041587,0,2024-09-12 16:48:59,27.0,3944.765625
20.15380549430847,20.145133,1,2024-09-12 16:48:59,29.3,3944.1953125
20.202080488204956,20.177765,0,2024-09-12 16:49:00,27.2,3924.61328125
20.302794933319092,20.29971,0,2024-09-12 16:49:00,26.0,3924.33984375
20.454805612564087,20.433097,0,2024-09-12 16:49:00,25.5,3924.5390625
20.567848443984985,20.55177,0,2024-09-12 16:49:00,27.3,3923.68359375
20.694093465805054,20.675003,0,2024-09-12 16:49:00,26.8,3939.265625
20.819417476654053,20.808854,1,2024-09-12 16:49:00,22.5,3939.19140625
20.800514698028564,20.797598,0,2024-09-12 16:49:00,26.2,3939.1953125
20.947638750076294,20.93466,1,2024-09-12 16:49:00,25.8,3938.7734375
20.999365091323853,20.994016,0,2024-09-12 16:49:00,25.7,3938.421875
21.024572134017944,21.014237,0,2024-09-12 16:49:00,25.6,3924.35546875
21.151251077651978,21.147055,0,2024-09-12 16:49:00,25.4,3925.859375
21.315287351608276,21.300834,0,2024-09-12 16:49:01,24.5,3928.39453125
21.365014791488647,21.351623,0,2024-09-12 16:49:01,25.3,3927.6015625
21.46312427520752,21.445382,0,2024-09-12 16:49:01,22.2,3927.41796875
21.59631896018982,21.572228,0,2024-09-12 16:49:01,25.4,3922.484375
21.698689460754395,21.682694,0,2024-09-12 16:49:01,26.5,3935.9453125
21.70563268661499,21.69269,1,2024-09-12 16:49:01,25.5,3935.87890625
21.756402730941772,21.745068,1,2024-09-12 16:49:01,26.7,3931.2578125
21.814565658569336,21.806431,0,2024-09-12 16:49:01,25.6,3929.609375
21.868985176086426,21.855555,1,2024-09-12 16:49:01,25.5,3929.16796875
21.959117889404297,21.940314,0,2024-09-12 16:49:01,29.6,3927.640625
22.10723567008972,22.076966,0,2024-09-12 16:49:01,25.4,3935.203125
22.226239681243896,22.220105,0,2024-09-12 16:49:02,26.5,3954.3125
22.359241724014282,22.338957,0,2024-09-12 16:49:02,26.2,3954.75
22.471842527389526,22.447739,0,2024-09-12 16:49:02,25.4,3963.76171875
22.59770441055298,22.582204,0,2024-09-12 16:49:02,26.6,3920.9453125
22.725401401519775,22.714986,1,2024-09-12 16:49:02,25.8,3921.1328125
22.71133542060852,22.70677,0,2024-09-12 16:49:02,27.5,3923.9453125
22.845879077911377,22.843897,0,2024-09-12 16:49:02,25.7,3937.05078125
22.975603103637695,22.963247,1,2024-09-12 16:49:02,25.8,3936.51953125
23.001180171966553,22.987167,1,2024-09-12 16:49:02,19.6,3934.80078125
22.998292922973633,22.992408,0,2024-09-12 16:49:02,21.5,3930.37109375
23.128116607666016,23.111201,0,2024-09-12 16:49:02,27.6,3930.95703125
23.240549564361572,23.228276,1,2024-09-12 16:49:03,24.2,3932.875
23.257598161697388,23.241701,0,2024-09-12 16:49:03,21.5,3932.4609375
23.351726770401,23.339576,1,2024-09-12 16:49:03,22.7,3928.6875
23.387871980667114,23.370422,0,2024-09-12 16:49:03,22.7,3932.1015625
23.498815059661865,23.49647,1,2024-09-12 16:49:03,24.4,3941.5703125
23.49349069595337,23.486847,1,2024-09-12 16:49:03,24.5,3941.45703125
23.511661291122437,23.507572,0,2024-09-12 16:49:03,24.7,3917.92578125
23.655206203460693,23.639052,0,2024-09-12 16:49:03,23.8,3914.94921875
23.79061198234558,23.772492,0,2024-09-12 16:49:03,28.4,3914.8203125
23.89723563194275,23.885547,1,2024-09-12 16:49:03,23.8,3914.7421875
23.92597794532776,23.913593,0,2024-09-12 16:49:03,26.3,3926.8046875
24.049665212631226,24.033568,0,2024-09-12 16:49:03,23.7,3926.7734375
24.17596459388733,24.168708,0,2024-09-12 16:49:03,24.0,3926.75
24.33723735809326,24.32018,0,2024-09-12 16:49:03,24.5,3926.5703125
24.452178239822388,24.445108,0,2024-09-12 16:49:04,25.2,3921.859375
24.589234352111816,24.573373,0,2024-09-12 16:49:04,26.3,3921.00390625
24.72551202774048,24.708295,0,2024-09-12 16:49:04,23.6,3947.578125
24.8421471118927,24.838408,0,2024-09-12 16:49:04,25.2,3917.9765625
24.901767015457153,24.88971,1,2024-09-12 16:49:04,24.5,3932.015625
24.998897075653076,24.982971,0,2024-09-12 16:49:04,25.9,3930.19921875
25.09119153022766,25.081165,0,2024-09-12 16:49:04,23.3,3924.19921875
25.235058784484863,25.22195,1,2024-09-12 16:49:04,21.8,3932.8984375
25.222118616104126,25.206026,0,2024-09-12 16:49:04,17.7,3932.46484375
25.327605962753296,25.314413,0,2024-09-12 16:49:05,20.0,3913.6953125
25.44769525527954,25.441577,0,2024-09-12 16:49:05,20.2,3921.23828125
25.58201575279236,25.569718,0,2024-09-12 16:49:05,22.1,3922.8203125
25.610575437545776,25.597763,1,2024-09-12 16:49:05,22.1,3930.89453125
25.66420841217041,25.651531,1,2024-09-12 16:49:05,21.3,3930.83203125
25.717865705490112,25.707113,0,2024-09-12 16:49:05,21.5,3927.7265625
26.365414142608643,26.364396,0,2024-09-12 16:49:05,21.5,3927.7265625
26.36721920967102,26.364381,0,2024-09-12 16:49:05,23.4,3927.5625
26.364434957504272,26.361928,0,2024-09-12 16:49:05,20.1,3926.18359375
26.369175672531128,26.366307,0,2024-09-12 16:49:05,19.9,3926.09765625
26.36243510246277,26.36071,0,2024-09-12 16:49:06,20.2,3926.0703125
26.485328435897827,26.470131,1,2024-09-12 16:49:06,21.3,3925.8046875
26.504611492156982,26.491081,1,2024-09-12 16:49:06,20.6,3924.76953125
26.502329111099243,26.486695,0,2024-09-12 16:49:06,21.8,3931.40625
26.597673892974854,26.586273,1,2024-09-12 16:49:06,26.2,3964.91796875
26.618247985839844,26.60684,0,2024-09-12 16:49:06,29.4,3931.15234375
26.68069291114807,26.668014,1,2024-09-12 16:49:06,22.9,3932.26953125
26.765528202056885,26.747176,0,2024-09-12 16:49:06,24.3,3931.36328125
26.927538871765137,26.917079,1,2024-09-12 16:49:06,21.9,3930.9765625
26.94617199897766,26.927773,0,2024-09-12 16:49:06,23.6,3930.734375
26.963092803955078,26.940306,0,2024-09-12 16:49:06,26.4,3930.50390625
27.110527515411377,27.106662,0,2024-09-12 16:49:07,24.7,3916.34765625
27.25198268890381,27.231434,0,2024-09-12 16:49:07,33.2,3916.62890625
27.296595573425293,27.288033,0,2024-09-12 16:49:07,25.2,3916.875
27.366084098815918,27.35752,0,2024-09-12 16:49:07,28.2,3915.50390625
27.48554563522339,27.472377,1,2024-09-12 16:49:07,25.0,3914.453125
27.511181831359863,27.491018,0,2024-09-12 16:49:07,22.7,3934.84375
27.615368843078613,27.60753,0,2024-09-12 16:49:07,26.3,3934.35546875
27.752041339874268,27.751254,0,2024-09-12 16:49:07,23.2,3924.75
27.89774513244629,27.877574,0,2024-09-12 16:49:07,23.1,3921.65625
27.9656822681427,27.952298,1,2024-09-12 16:49:07,23.3,3936.421875
28.01709747314453,27.997195,0,2024-09-12 16:49:07,21.7,3936.25
28.094481945037842,28.087309,1,2024-09-12 16:49:07,25.0,3935.54296875
28.12686324119568,28.116785,0,2024-09-12 16:49:07,21.6,3934.84375
28.24593210220337,28.236197,1,2024-09-12 16:49:08,20.7,3937.18359375
28.27799415588379,28.27323,0,2024-09-12 16:49:08,19.3,3941.1796875
28.362269401550293,28.345136,1,2024-09-12 16:49:08,19.2,3939.234375
28.42237615585327,28.402604,0,2024-09-12 16:49:08,23.8,3949.7734375
28.556267023086548,28.529435,0,2024-09-12 16:49:08,20.9,3946.20703125
28.66222333908081,28.64378,0,2024-09-12 16:49:08,24.0,3967.6796875
28.790359020233154,28.767616,0,2024-09-12 16:49:08,23.4,3964.32421875
28.91968560218811,28.902985,0,2024-09-12 16:49:08,23.6,3940.234375
29.05061411857605,29.032322,0,2024-09-12 16:49:08,22.4,3940.14453125
29.164352893829346,29.144979,1,2024-09-12 16:49:08,22.4,3938.11328125
29.18998122215271,29.171071,0,2024-09-12 16:49:08,22.9,3937.2890625
29.31468367576599,29.29404,0,2024-09-12 16:49:08,28.5,3938.89453125
29.443588256835938,29.434202,1,2024-09-12 16:49:09,24.6,3939.16796875
29.443588256835938,29.431867,1,2024-09-12 16:49:09,26.7,3937.84375
29.4523024559021,29.433527,0,2024-09-12 16:49:09,25.1,3951.63671875
29.564427852630615,29.561873,0,2024-09-12 16:49:09,22.8,3951.078125
29.71213674545288,29.692168,0,2024-09-12 16:49:09,23.1,3951.15625
29.828713417053223,29.814494,0,2024-09-12 16:49:09,25.3,3950.01953125
29.937119007110596,29.919917,1,2024-09-12 16:49:09,24.4,3941.7890625
29.947391748428345,29.94198,0,2024-09-12 16:49:09,24.8,3948.97265625
30.003981828689575,29.986881,1,2024-09-12 16:49:09,25.1,3948.59375
30.087697744369507,30.075511,0,2024-09-12 16:49:09,24.0,3948.58984375
30.215561628341675,30.196015,0,2024-09-12 16:49:10,25.5,3946.3984375
30.33153510093689,30.320483,0,2024-09-12 16:49:10,25.5,3933.859375
30.454353094100952,30.446165,0,2024-09-12 16:49:10,22.9,3936.609375
30.485981464385986,30.473068,1,2024-09-12 16:49:10,24.5,3936.58984375
30.600564002990723,30.581729,0,2024-09-12 16:49:10,25.5,3948.56640625
30.684748649597168,30.67738,0,2024-09-12 16:49:10,26.3,3942.7109375
31.428358554840088,31.427041,0,2024-09-12 16:49:10,32.2,3928.984375
31.42672848701477,31.425514,0,2024-09-12 16:49:10,29.2,3950.10546875
31.41858458518982,31.418518,0,2024-09-12 16:49:10,28.0,3925.703125
31.420615911483765,31.419514,0,2024-09-12 16:49:10,23.3,3923.96484375
31.437254428863525,31.435107,1,2024-09-12 16:49:10,25.7,3923.93359375
31.42611289024353,31.42436,0,2024-09-12 16:49:11,26.3,3925.3046875
31.4882333278656,31.473762,0,2024-09-12 16:49:11,25.0,3925.515625
31.621537923812866,31.594847,1,2024-09-12 16:49:11,22.4,3925.1875
31.6255886554718,31.607008,1,2024-09-12 16:49:11,26.5,3940.91796875
31.622538328170776,31.606915,1,2024-09-12 16:49:11,26.2,3940.8359375
31.621740102767944,31.59735,1,2024-09-12 16:49:11,24.9,3939.16796875
31.689592361450195,31.677708,0,2024-09-12 16:49:11,19.8,3939.09765625
31.708160161972046,31.685874,0,2024-09-12 16:49:11,21.7,3927.125
31.8394775390625,31.823188,0,2024-09-12 16:49:11,19.3,3938.75390625
31.96903419494629,31.956894,1,2024-09-12 16:49:12,23.7,3925.83203125
32.00385022163391,31.994915,0,2024-09-12 16:49:12,22.9,3925.5625
32.0723671913147,32.064414,0,2024-09-12 16:49:12,24.6,3921.86328125
32.15084481239319,32.130987,0,2024-09-12 16:49:12,24.9,3921.8984375
32.34650421142578,32.322253,0,2024-09-12 16:49:12,22.7,3921.2578125
32.343390226364136,32.325309,0,2024-09-12 16:49:12,24.3,3920.94921875
32.464688301086426,32.456485,0,2024-09-12 16:49:12,26.1,3919.671875
32.62429857254028,32.608172,0,2024-09-12 16:49:12,23.5,3918.9609375
32.74704456329346,32.735868,0,2024-09-12 16:49:12,27.1,3932.52734375
32.8832950592041,32.863689,0,2024-09-12 16:49:12,24.5,3932.40234375
32.988895654678345,32.985797,0,2024-09-12 16:49:12,28.0,3931.02734375
33.126789569854736,33.122547,0,2024-09-12 16:49:12,27.3,3951.73828125
33.238091707229614,33.215354,1,2024-09-12 16:49:12,27.4,3951.91796875
33.236353397369385,33.213049,1,2024-09-12 16:49:12,27.1,3921.5234375
33.23935532569885,33.213715,1,2024-09-12 16:49:13,27.2,3921.32421875
33.270939350128174,33.257399,0,2024-09-12 16:49:13,25.0,3922.68359375
33.39695620536804,33.38013,0,2024-09-12 16:49:13,26.2,3922.3359375
33.51338028907776,33.503976,0,2024-09-12 16:49:13,23.3,3936.390625
33.65798544883728,33.639819,0,2024-09-12 16:49:13,23.7,3935.3125
33.729302406311035,33.718837,1,2024-09-12 16:49:13,25.1,3934.93359375
33.77847719192505,33.768698,0,2024-09-12 16:49:13,25.6,3934.765625
33.92262101173401,33.906845,0,2024-09-12 16:49:13,25.1,3934.73046875
34.02542448043823,34.016279,1,2024-09-12 16:49:13,22.0,3933.80859375
34.070379972457886,34.055826,0,2024-09-12 16:49:13,21.0,3933.2265625
34.186076164245605,34.179034,0,2024-09-12 16:49:14,21.5,3944.9140625
34.32039427757263,34.304386,0,2024-09-12 16:49:14,20.9,3943.49609375
34.4670512676239,34.443392,0,2024-09-12 16:49:14,24.0,3943.453125
34.60898733139038,34.584429,0,2024-09-12 16:49:14,27.3,3917.69921875
34.74581503868103,34.732886,0,2024-09-12 16:49:14,33.8,3924.671875
34.845921754837036,34.833193,1,2024-09-12 16:49:14,23.9,3933.9296875
34.86933255195618,34.852396,0,2024-09-12 16:49:14,23.9,3932.61328125
34.99173951148987,34.988196,0,2024-09-12 16:49:14,22.7,3931.66015625
35.142685890197754,35.134209,1,2024-09-12 16:49:14,19.8,3914.046875
35.12818217277527,35.116111,1,2024-09-12 16:49:14,22.6,3945.078125
35.13888192176819,35.122379,0,2024-09-12 16:49:15,26.5,3912.79296875
35.24897360801697,35.234842,1,2024-09-12 16:49:15,23.8,3915.12109375
35.2682363986969,35.250674,0,2024-09-12 16:49:15,23.7,3913.76953125
35.3975715637207,35.382108,0,2024-09-12 16:49:15,22.4,3913.45703125
35.5088095664978,35.505956,0,2024-09-12 16:49:15,23.3,3913.453125
35.63991332054138,35.637127,0,2024-09-12 16:49:15,22.7,3927.578125
35.720414876937866,35.70789,1,2024-09-12 16:49:15,23.2,3926.74609375
35.799880504608154,35.785032,0,2024-09-12 16:49:15,21.1,3926.390625
35.91530656814575,35.901762,1,2024-09-12 16:49:15,23.1,3920.328125
35.908790826797485,35.896767,0,2024-09-12 16:49:15,21.4,3920.21875
36.0360541343689,36.025654,0,2024-09-12 16:49:15,21.7,3918.74609375
36.165178060531616,36.159728,0,2024-09-12 16:49:16,25.1,3930.69140625
36.28636598587036,36.277758,0,2024-09-12 16:49:16,23.6,3929.2265625
36.432230710983276,36.416005,0,2024-09-12 16:49:16,22.3,3929.15625
36.55957531929016,36.534515,0,2024-09-12 16:49:16,22.2,3926.01953125
36.578059911727905,36.56272,1,2024-09-12 16:49:16,22.7,3926.71484375
36.678842544555664,36.668279,1,2024-09-12 16:49:16,20.7,3926.328125
36.708821058273315,36.684757,1,2024-09-12 16:49:16,20.8,3935.60546875
36.7013795375824,36.688784,0,2024-09-12 16:49:16,22.1,3933.953125
36.82500958442688,36.809513,0,2024-09-12 16:49:16,24.2,3928.87890625
36.94479322433472,36.934592,0,2024-09-12 16:49:16,23.2,3936.0234375
37.072702169418335,37.06834,0,2024-09-12 16:49:17,26.1,3940.8828125
37.2079222202301,37.19213,1,2024-09-12 16:49:17,23.0,3944.46484375
37.21020984649658,37.201364,0,2024-09-12 16:49:17,23.7,3918.1484375
37.36794114112854,37.344236,0,2024-09-12 16:49:17,24.2,3918.21484375
37.46648716926575,37.458224,1,2024-09-12 16:49:17,24.1,3918.03515625
37.46753907203674,37.456713,1,2024-09-12 16:49:17,30.8,3917.1171875
37.48991656303406,37.476656,0,2024-09-12 16:49:17,26.9,3917.71484375
37.601385831832886,37.593227,0,2024-09-12 16:49:17,24.4,3930.4140625
37.74702310562134,37.714823,1,2024-09-12 16:49:17,23.9,3928.67578125
37.72894072532654,37.71452,0,2024-09-12 16:49:17,24.1,3927.90234375
37.84611988067627,37.841705,0,2024-09-12 16:49:17,31.3,3941.86328125
37.99711990356445,37.983288,1,2024-09-12 16:49:18,25.6,3915.11328125
38.02627468109131,38.010084,0,2024-09-12 16:49:18,25.8,3915.10546875
38.11758589744568,38.098595,0,2024-09-12 16:49:18,27.4,3914.296875
38.22369456291199,38.205441,0,2024-09-12 16:49:18,31.3,3912.3125
38.369919776916504,38.355724,0,2024-09-12 16:49:18,26.8,3919.90625
38.49106955528259,38.490505,0,2024-09-12 16:49:18,27.9,3922.14453125
38.606362104415894,38.605483,0,2024-09-12 16:49:18,28.2,3915.30078125
38.70005178451538,38.6872,1,2024-09-12 16:49:18,26.6,3918.953125
38.75395345687866,38.748477,0,2024-09-12 16:49:18,25.3,3918.30078125
38.91610813140869,38.885118,1,2024-09-12 16:49:18,26.4,3916.734375
38.90167236328125,38.881887,0,2024-09-12 16:49:18,25.4,3910.7578125
39.02109932899475,39.017829,0,2024-09-12 16:49:18,26.0,3910.9765625
39.16144633293152,39.151953,1,2024-09-12 16:49:19,26.2,3920.890625
39.164496183395386,39.154182,1,2024-09-12 16:49:19,22.3,3919.421875
39.164570808410645,39.147474,0,2024-09-12 16:49:19,25.7,3941.53125
39.294419050216675,39.277636,0,2024-09-12 16:49:19,25.4,3919.1796875
39.40793776512146,39.394258,1,2024-09-12 16:49:19,26.6,3916.80078125
39.4343056678772,39.416866,0,2024-09-12 16:49:19,25.6,3914.99609375
39.539350748062134,39.52324,1,2024-09-12 16:49:19,23.8,3928.55859375
40.14098405838013,40.138303,0,2024-09-12 16:49:19,24.4,3926.4296875
40.14147734642029,40.139337,0,2024-09-12 16:49:19,24.5,3927.578125
40.15408253669739,40.152231,1,2024-09-12 16:49:19,22.7,3926.1484375
40.14043164253235,40.137292,0,2024-09-12 16:49:19,20.7,3921.65625
40.158098220825195,40.156033,1,2024-09-12 16:49:19,23.9,3927.04296875
40.146101236343384,40.145165,0,2024-09-12 16:49:19,23.1,3933.9296875
40.14608979225159,40.143908,0,2024-09-12 16:49:20,23.4,3933.171875
40.184818267822266,40.168851,0,2024-09-12 16:49:20,21.8,3932.9609375
40.28790879249573,40.286622,0,2024-09-12 16:49:20,24.3,3929.1171875
40.432907819747925,40.411383,0,2024-09-12 16:49:20,25.2,3929.65625
40.556917905807495,40.54928,0,2024-09-12 16:49:20,24.2,3922.2265625
40.68100714683533,40.675694,0,2024-09-12 16:49:20,23.7,3922.16796875
40.849339962005615,40.821994,1,2024-09-12 16:49:20,24.1,3926.93359375
40.847376346588135,40.821418,1,2024-09-12 16:49:20,24.0,3926.86328125
40.830702781677246,40.805174,0,2024-09-12 16:49:20,24.9,3922.703125
40.84436893463135,40.824396,1,2024-09-12 16:49:20,23.7,3921.74609375
40.85145688056946,40.830149,1,2024-09-12 16:49:21,18.9,3927.109375
40.96346688270569,40.950312,0,2024-09-12 16:49:21,23.4,3929.2421875
41.076268911361694,41.059273,0,2024-09-12 16:49:21,21.3,3926.3359375
41.19635987281799,41.176467,0,2024-09-12 16:49:21,22.0,3945.9921875
41.320555210113525,41.306138,1,2024-09-12 16:49:21,22.4,3947.18359375
41.32787299156189,41.305629,0,2024-09-12 16:49:21,17.6,3951.16796875
41.49532151222229,41.481071,0,2024-09-12 16:49:21,22.3,3952.0078125
41.482367753982544,41.475456,0,2024-09-12 16:49:21,21.9,3952.5234375
41.56794047355652,41.555308,1,2024-09-12 16:49:21,24.1,3922.45703125
41.598151445388794,41.588117,0,2024-09-12 16:49:21,30.6,3913.265625
41.68116211891174,41.668582,1,2024-09-12 16:49:21,27.6,3909.76171875
41.71206045150757,41.709902,0,2024-09-12 16:49:21,24.6,3917.2421875
41.85998487472534,41.855607,0,2024-09-12 16:49:21,31.4,3914.60546875
42.0041024684906,41.979889,0,2024-09-12 16:49:22,24.7,3910.5703125
42.13890266418457,42.120773,0,2024-09-12 16:49:22,30.4,3910.171875
42.27331829071045,42.260322,0,2024-09-12 16:49:22,25.2,3908.51953125
42.38652276992798,42.38174,0,2024-09-12 16:49:22,27.0,3908.41796875
42.568639516830444,42.560702,0,2024-09-12 16:49:22,25.8,3908.3671875
42.59008765220642,42.57238,0,2024-09-12 16:49:22,28.5,3906.8125
42.74887204170227,42.737167,1,2024-09-12 16:49:22,26.5,3911.46875
42.77275991439819,42.761647,1,2024-09-12 16:49:22,27.1,3921.6171875
42.7652051448822,42.762302,0,2024-09-12 16:49:22,23.2,3919.6796875
42.791866302490234,42.783331,0,2024-09-12 16:49:22,23.1,3918.1796875
42.88016438484192,42.871697,1,2024-09-12 16:49:23,21.8,3913.55078125
42.895087003707886,42.882032,1,2024-09-12 16:49:23,22.2,3927.38671875
42.926076889038086,42.900346,1,2024-09-12 16:49:23,21.0,3927.46484375
42.913970947265625,42.901446,0,2024-09-12 16:49:23,26.3,3926.703125
43.062365770339966,43.045481,1,2024-09-12 16:49:23,26.2,3923.8671875
43.051262855529785,43.028957,0,2024-09-12 16:49:23,23.1,3920.15625
43.1608624458313,43.143926,0,2024-09-12 16:49:23,23.4,3919.01953125
43.29598665237427,43.276556,1,2024-09-12 16:49:23,26.0,3925.94921875
43.29383087158203,43.285751,0,2024-09-12 16:49:23,24.2,3925.9609375
43.41959357261658,43.415246,0,2024-09-12 16:49:23,24.5,3926.37890625
43.552597761154175,43.53175,0,2024-09-12 16:49:23,24.3,3931.1328125
43.67004680633545,43.663151,0,2024-09-12 16:49:23,24.6,3929.12109375
43.80463147163391,43.796124,0,2024-09-12 16:49:23,24.2,3929.12109375
43.926061153411865,43.918558,0,2024-09-12 16:49:35,7.6,3898.19921875
44.04479002952576,44.037924,0,2024-09-12 16:49:35,7.5,3898.203125
44.15739107131958,44.149613,0,2024-09-12 16:49:35,7.2,3898.203125
44.27624201774597,44.267233,0,2024-09-12 16:49:35,7.5,3898.20703125
44.38966631889343,44.379102,0,2024-09-12 16:49:35,7.9,3898.21484375
0.2183990478515625,0.196166,0,2024-09-12 16:49:35,7.6,3898.21484375
0.3931572437286377,0.380318,0,2024-09-12 16:49:35,9.2,3898.203125
0.4011533260345459,0.390268,0,2024-09-12 16:49:35,7.2,3898.203125
0.5495479106903076,0.538707,0,2024-09-12 16:49:35,7.6,3898.44140625
0.7056095600128174,0.705011,0,2024-09-12 16:49:35,7.4,3898.44140625
0.7949090003967285,0.785417,0,2024-09-12 16:49:35,7.4,3898.44140625
0.9532163143157959,0.935005,0,2024-09-12 16:49:35,7.7,3898.4296875
1.0367224216461182,1.031121,0,2024-09-12 16:49:35,23.4,3914.1171875
1.1996827125549316,1.18529,0,2024-09-12 16:49:35,30.6,3913.19140625
1.3831090927124023,1.372451,0,2024-09-12 16:49:35,29.3,3913.09375
1.394214391708374,1.393235,0,2024-09-12 16:49:35,29.2,3927.32421875
1.5318052768707275,1.50947,0,2024-09-12 16:49:35,27.8,3945.34375
1.6102545261383057,1.586936,1,2024-09-12 16:49:35,25.3,3945.34375
1.6142547130584717,1.590388,1,2024-09-12 16:49:35,24.8,3945.30078125
1.6425590515136719,1.62205,1,2024-09-12 16:49:36,20.7,3944.65234375
1.6542725563049316,1.634506,0,2024-09-12 16:49:36,24.3,3954.7578125
1.7608880996704102,1.756986,0,2024-09-12 16:49:36,28.0,3968.38671875
1.791257381439209,1.777565,1,2024-09-12 16:49:36,27.3,3968.05078125
1.915198802947998,1.899877,0,2024-09-12 16:49:36,28.8,3944.265625
2.0042922496795654,2.000889,0,2024-09-12 16:49:36,26.8,3944.15234375
2.1444547176361084,2.139043,0,2024-09-12 16:49:36,26.6,3944.109375
2.2796175479888916,2.261985,0,2024-09-12 16:49:36,27.1,3944.05859375
2.4206554889678955,2.40784,1,2024-09-12 16:49:36,26.9,3948.44921875
2.4606642723083496,2.449549,0,2024-09-12 16:49:36,28.8,3954.10546875
2.468660354614258,2.462263,0,2024-09-12 16:49:36,27.0,3954.10546875
2.5752012729644775,2.570661,0,2024-09-12 16:49:36,29.7,3953.1953125
2.6340365409851074,2.623089,1,2024-09-12 16:49:37,28.2,3950.3671875
